Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EAOA,EAOA,EAOA,EAOA,EAOA,EAOA
Date,,,,,,
2024-05-28,34.196998596191406,34.196998596191406,34.196998596191406,34.196998596191406,34.196998596191406,100
2024-05-29,33.90999984741211,33.90999984741211,33.959999084472656,33.90999984741211,33.95000076293945,1500
2024-05-30,33.87799835205078,33.87799835205078,33.9900016784668,33.83000183105469,33.9900016784668,1100
2024-05-31,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,300
2024-06-03,34.1349983215332,34.1349983215332,34.1349983215332,34.09199905395508,34.09199905395508,300
2024-06-04,34.12900161743164,34.12900161743164,34.16400146484375,34.12900161743164,34.150001525878906,500
2024-06-05,34.45899963378906,34.45899963378906,34.45899963378906,34.45899963378906,34.45899963378906,200
2024-06-06,34.48099899291992,34.48099899291992,34.48099899291992,34.400001525878906,34.400001525878906,700
2024-06-07,34.30500030517578,34.30500030517578,34.30500030517578,34.30500030517578,34.30500030517578,300
2024-06-10,34.35499954223633,34.35499954223633,34.369998931884766,34.27000045776367,34.27000045776367,900
2024-06-11,34.31999969482422,34.31999969482422,34.31999969482422,34.150001525878906,34.18000030517578,2200
2024-06-12,34.66999816894531,34.66999816894531,34.7599983215332,34.625,34.7599983215332,500
2024-06-13,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,200
2024-06-14,34.49800109863281,34.49800109863281,34.49800109863281,34.459999084472656,34.459999084472656,1600
2024-06-17,34.68299865722656,34.68299865722656,34.72999954223633,34.68000030517578,34.68000030517578,1200
2024-06-18,34.814998626708984,34.814998626708984,34.814998626708984,34.814998626708984,34.814998626708984,100
2024-06-20,34.750999450683594,34.750999450683594,34.750999450683594,34.750999450683594,34.750999450683594,100
2024-06-21,34.683998107910156,34.683998107910156,34.683998107910156,34.683998107910156,34.683998107910156,100
2024-06-24,34.68000030517578,34.68000030517578,34.7599983215332,34.68000030517578,34.7599983215332,300
2024-06-25,34.73400115966797,34.73400115966797,34.73400115966797,34.66999816894531,34.66999816894531,1100
2024-06-26,34.69200134277344,34.69200134277344,34.69200134277344,34.619998931884766,34.630001068115234,1700
2024-06-27,34.7400016784668,34.7400016784668,34.7400016784668,34.72999954223633,34.72999954223633,300
2024-06-28,34.683998107910156,34.683998107910156,34.683998107910156,34.683998107910156,34.683998107910156,100
2024-07-01,34.667999267578125,34.667999267578125,34.810001373291016,34.619998931884766,34.810001373291016,1500
2024-07-02,34.56999969482422,34.56999969482422,34.56999969482422,34.470001220703125,34.470001220703125,400
2024-07-03,34.82099914550781,34.82099914550781,34.82099914550781,34.82099914550781,34.82099914550781,100
2024-07-05,34.99800109863281,34.99800109863281,34.99800109863281,34.970001220703125,34.970001220703125,400
2024-07-08,35.00199890136719,35.00199890136719,35.0620002746582,35.00199890136719,35.0620002746582,2200
2024-07-09,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,100
2024-07-10,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,300
2024-07-11,35.27199935913086,35.27199935913086,35.29999923706055,35.2599983215332,35.29999923706055,4200
2024-07-12,35.49800109863281,35.49800109863281,35.49800109863281,35.4900016784668,35.4900016784668,500
2024-07-15,35.43000030517578,35.43000030517578,35.59000015258789,35.43000030517578,35.59000015258789,1200
2024-07-16,35.70000076293945,35.70000076293945,35.70000076293945,35.505001068115234,35.505001068115234,800
2024-07-17,35.29999923706055,35.29999923706055,35.459999084472656,35.29999923706055,35.459999084472656,4700
2024-07-18,35.029998779296875,35.029998779296875,35.459999084472656,34.939998626708984,35.459999084472656,4500
2024-07-19,34.810001373291016,34.810001373291016,35.02000045776367,34.779998779296875,35.0,10600
2024-07-22,35.12699890136719,35.12699890136719,35.130001068115234,35.12699890136719,35.130001068115234,200
2024-07-23,35.04199981689453,35.04199981689453,35.04199981689453,35.04199981689453,35.04199981689453,100
2024-07-24,34.459999084472656,34.459999084472656,34.77000045776367,34.459999084472656,34.7400016784668,2200
2024-07-25,34.39799880981445,34.39799880981445,34.39799880981445,34.39799880981445,34.39799880981445,100
2024-07-26,34.72200012207031,34.72200012207031,34.779998779296875,34.72200012207031,34.779998779296875,400
2024-07-29,34.724998474121094,34.724998474121094,34.7599983215332,34.724998474121094,34.7599983215332,300
2024-07-30,34.630001068115234,34.630001068115234,34.709999084472656,34.584999084472656,34.584999084472656,3400
2024-07-31,35.150001525878906,35.150001525878906,35.150001525878906,35.130001068115234,35.130001068115234,300
2024-08-01,34.6510009765625,34.6510009765625,34.6510009765625,34.630001068115234,34.630001068115234,200
2024-08-02,34.22999954223633,34.22999954223633,34.22999954223633,34.04999923706055,34.04999923706055,1400
2024-08-05,33.43600082397461,33.43600082397461,33.58000183105469,33.43600082397461,33.56999969482422,10600
2024-08-06,33.645999908447266,33.645999908447266,33.7599983215332,33.56999969482422,33.56999969482422,1300
2024-08-07,33.49700164794922,33.49700164794922,34.09000015258789,33.49700164794922,34.09000015258789,2000
2024-08-08,34.04499816894531,34.04499816894531,34.08000183105469,33.94900131225586,33.94900131225586,1100
2024-08-09,34.207000732421875,34.207000732421875,34.207000732421875,34.207000732421875,34.207000732421875,100
2024-08-12,34.191001892089844,34.191001892089844,34.191001892089844,34.191001892089844,34.191001892089844,100
2024-08-13,34.685001373291016,34.685001373291016,34.689998626708984,34.685001373291016,34.689998626708984,300
2024-08-14,34.7400016784668,34.7400016784668,34.79999923706055,34.7400016784668,34.79999923706055,400
2024-08-15,35.14899826049805,35.14899826049805,35.150001525878906,35.130001068115234,35.150001525878906,3600
2024-08-16,35.290000915527344,35.290000915527344,35.290000915527344,35.220001220703125,35.220001220703125,1600
