Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALDX,ALDX,ALDX,ALDX,ALDX,ALDX
Date,,,,,,
2024-05-28,3.7899999618530273,3.7899999618530273,3.9800000190734863,3.700000047683716,3.9700000286102295,310500
2024-05-29,3.700000047683716,3.700000047683716,3.809999942779541,3.674999952316284,3.7300000190734863,256000
2024-05-30,3.7300000190734863,3.7300000190734863,3.799999952316284,3.680999994277954,3.7300000190734863,165900
2024-05-31,3.859999895095825,3.859999895095825,3.890000104904175,3.690000057220459,3.75,274100
2024-06-03,3.8399999141693115,3.8399999141693115,3.9800000190734863,3.680000066757202,3.9100000858306885,458200
2024-06-04,4.090000152587891,4.090000152587891,4.170000076293945,3.7799999713897705,3.8299999237060547,426900
2024-06-05,4.179999828338623,4.179999828338623,4.239999771118164,4.050000190734863,4.090000152587891,187500
2024-06-06,3.9600000381469727,3.9600000381469727,4.210000038146973,3.9600000381469727,4.199999809265137,175700
2024-06-07,3.859999895095825,3.859999895095825,4.0,3.8499999046325684,3.9100000858306885,225600
2024-06-10,3.869999885559082,3.869999885559082,3.884999990463257,3.7699999809265137,3.8499999046325684,197300
2024-06-11,3.7699999809265137,3.7699999809265137,3.869999885559082,3.759999990463257,3.8299999237060547,342900
2024-06-12,3.890000104904175,3.890000104904175,4.045000076293945,3.8450000286102295,3.869999885559082,377700
2024-06-13,3.859999895095825,3.859999895095825,4.050000190734863,3.8399999141693115,3.940000057220459,162100
2024-06-14,3.7300000190734863,3.7300000190734863,3.880000114440918,3.6500000953674316,3.819999933242798,397000
2024-06-17,3.680000066757202,3.680000066757202,3.7699999809265137,3.6500000953674316,3.75,336500
2024-06-18,3.630000114440918,3.630000114440918,3.799999952316284,3.5899999141693115,3.680000066757202,429400
2024-06-20,3.3949999809265137,3.3949999809265137,3.5999999046325684,3.140000104904175,3.5899999141693115,595400
2024-06-21,3.4800000190734863,3.4800000190734863,3.549999952316284,3.390000104904175,3.4000000953674316,321600
2024-06-24,3.2899999618530273,3.2899999618530273,3.559999942779541,3.2899999618530273,3.5299999713897705,260400
2024-06-25,3.3299999237060547,3.3299999237060547,3.390000104904175,3.259999990463257,3.2699999809265137,256200
2024-06-26,3.25,3.25,3.3469998836517334,3.1700000762939453,3.2899999618530273,390400
2024-06-27,3.4000000953674316,3.4000000953674316,3.4700000286102295,3.25,3.25,211600
2024-06-28,3.309999942779541,3.309999942779541,3.4600000381469727,3.2899999618530273,3.4100000858306885,2213800
2024-07-01,3.25,3.25,3.380000114440918,3.2100000381469727,3.2799999713897705,295500
2024-07-02,3.25,3.25,3.2899999618530273,3.1600000858306885,3.2799999713897705,238600
2024-07-03,3.200000047683716,3.200000047683716,3.299999952316284,3.1500000953674316,3.2200000286102295,164600
2024-07-05,3.190000057220459,3.190000057220459,3.200000047683716,3.0999999046325684,3.200000047683716,221600
