Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EATV,EATV,EATV,EATV,EATV,EATV
Date,,,,,,
2024-05-28,17.010000228881836,17.010000228881836,17.280000686645508,17.010000228881836,17.280000686645508,600
2024-05-29,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,200
2024-05-30,16.968000411987305,16.968000411987305,17.049999237060547,16.968000411987305,17.040000915527344,1600
2024-05-31,17.14699935913086,17.14699935913086,17.14699935913086,16.959999084472656,16.959999084472656,200
2024-06-03,17.04400062561035,17.04400062561035,17.04400062561035,17.04400062561035,17.04400062561035,200
2024-06-04,16.844999313354492,16.844999313354492,16.844999313354492,16.844999313354492,16.844999313354492,100
2024-06-05,16.8799991607666,16.8799991607666,16.8799991607666,16.81999969482422,16.81999969482422,2200
2024-06-06,16.847999572753906,16.847999572753906,16.8700008392334,16.799999237060547,16.8700008392334,1000
2024-06-07,16.732999801635742,16.732999801635742,16.799999237060547,16.709999084472656,16.799999237060547,3000
2024-06-10,16.542999267578125,16.542999267578125,16.600000381469727,16.5,16.600000381469727,8900
2024-06-11,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,100
2024-06-12,16.673999786376953,16.673999786376953,16.809999465942383,16.673999786376953,16.760000228881836,1400
2024-06-13,16.56999969482422,16.56999969482422,16.56999969482422,16.540000915527344,16.559999465942383,800
2024-06-14,16.301000595092773,16.301000595092773,16.459999084472656,16.301000595092773,16.459999084472656,1000
2024-06-17,16.37299919128418,16.37299919128418,16.37299919128418,16.229999542236328,16.229999542236328,700
2024-06-18,16.611000061035156,16.611000061035156,16.611000061035156,16.56100082397461,16.56100082397461,500
2024-06-20,16.534000396728516,16.534000396728516,16.618999481201172,16.534000396728516,16.618999481201172,500
2024-06-21,16.445999145507812,16.445999145507812,16.445999145507812,16.445999145507812,16.445999145507812,200
2024-06-24,16.290000915527344,16.290000915527344,16.6200008392334,16.290000915527344,16.440000534057617,1300
2024-06-25,16.305999755859375,16.305999755859375,16.34000015258789,16.209999084472656,16.209999084472656,600
2024-06-26,16.200000762939453,16.200000762939453,16.260000228881836,16.170000076293945,16.260000228881836,1500
2024-06-27,16.224000930786133,16.224000930786133,16.224000930786133,16.200000762939453,16.200000762939453,300
2024-06-28,16.125999450683594,16.125999450683594,16.156999588012695,16.125999450683594,16.149999618530273,1500
2024-07-01,16.09000015258789,16.09000015258789,16.170000076293945,16.09000015258789,16.15999984741211,3700
2024-07-02,16.0939998626709,16.0939998626709,16.110000610351562,16.010000228881836,16.06999969482422,1700
2024-07-03,16.160999298095703,16.160999298095703,16.190000534057617,16.15999984741211,16.15999984741211,600
2024-07-05,16.163000106811523,16.163000106811523,16.163000106811523,16.163000106811523,16.163000106811523,200
2024-07-08,16.309999465942383,16.309999465942383,16.309999465942383,16.15999984741211,16.15999984741211,1100
2024-07-09,16.1200008392334,16.1200008392334,16.219999313354492,16.06999969482422,16.219999313354492,1800
2024-07-10,16.214000701904297,16.214000701904297,16.214000701904297,16.1200008392334,16.1200008392334,1200
2024-07-11,16.499000549316406,16.499000549316406,16.499000549316406,16.499000549316406,16.499000549316406,100
2024-07-12,16.454999923706055,16.454999923706055,16.530000686645508,16.454999923706055,16.530000686645508,7400
2024-07-15,16.09000015258789,16.09000015258789,16.40999984741211,16.09000015258789,16.40999984741211,1100
2024-07-16,16.448999404907227,16.448999404907227,16.448999404907227,16.448999404907227,16.448999404907227,100
2024-07-17,16.420000076293945,16.420000076293945,16.489999771118164,16.399999618530273,16.399999618530273,500
2024-07-18,16.349000930786133,16.349000930786133,16.479999542236328,16.349000930786133,16.479999542236328,1100
2024-07-19,16.30500030517578,16.30500030517578,16.309999465942383,16.280000686645508,16.309999465942383,700
2024-07-22,16.38599967956543,16.38599967956543,16.43000030517578,16.360000610351562,16.43000030517578,1600
2024-07-23,16.309999465942383,16.309999465942383,16.530000686645508,16.309999465942383,16.530000686645508,1400
2024-07-24,16.101999282836914,16.101999282836914,16.280000686645508,16.101999282836914,16.280000686645508,1800
2024-07-25,16.09600067138672,16.09600067138672,16.209999084472656,16.09600067138672,16.176000595092773,1800
2024-07-26,16.304000854492188,16.304000854492188,16.304000854492188,16.25,16.260000228881836,300
2024-07-29,16.211999893188477,16.211999893188477,16.211999893188477,16.170000076293945,16.170000076293945,3900
2024-07-30,16.341999053955078,16.341999053955078,16.341999053955078,16.280000686645508,16.280000686645508,700
2024-07-31,16.531999588012695,16.531999588012695,16.649999618530273,16.531999588012695,16.600000381469727,1300
2024-08-01,16.347000122070312,16.347000122070312,16.347000122070312,16.239999771118164,16.239999771118164,3600
2024-08-02,16.20800018310547,16.20800018310547,16.20800018310547,16.15999984741211,16.170000076293945,2200
2024-08-05,15.852999687194824,15.852999687194824,17.1299991607666,15.699999809265137,17.1299991607666,2900
2024-08-06,16.01300048828125,16.01300048828125,16.040000915527344,15.859999656677246,15.859999656677246,1500
2024-08-07,15.96500015258789,15.96500015258789,16.184999465942383,15.96500015258789,16.18000030517578,500
2024-08-08,16.219999313354492,16.219999313354492,16.249000549316406,16.030000686645508,16.030000686645508,900
2024-08-09,16.15999984741211,16.15999984741211,16.204999923706055,16.15999984741211,16.190000534057617,600
2024-08-12,15.829999923706055,15.829999923706055,16.139999389648438,15.829999923706055,16.139999389648438,800
2024-08-13,16.187999725341797,16.187999725341797,16.187999725341797,16.020000457763672,16.020000457763672,1300
2024-08-14,16.191999435424805,16.191999435424805,16.191999435424805,16.079999923706055,16.079999923706055,9700
2024-08-15,16.48200035095215,16.48200035095215,16.5,16.290000915527344,16.290000915527344,1100
2024-08-16,16.53700065612793,16.53700065612793,16.53700065612793,16.459999084472656,16.459999084472656,2300
2024-08-19,16.695999145507812,16.695999145507812,16.695999145507812,16.674999237060547,16.674999237060547,500
2024-08-20,16.570999145507812,16.570999145507812,16.690000534057617,16.559999465942383,16.690000534057617,900
2024-08-21,16.790000915527344,16.790000915527344,16.790000915527344,16.75,16.75,400
2024-08-22,16.701000213623047,16.701000213623047,16.8700008392334,16.701000213623047,16.8700008392334,500
2024-08-23,16.952999114990234,16.952999114990234,16.958999633789062,16.913999557495117,16.913999557495117,3200
2024-08-26,16.933000564575195,16.933000564575195,16.98200035095215,16.926000595092773,16.98200035095215,800
2024-08-27,17.051000595092773,17.051000595092773,17.051000595092773,16.8799991607666,16.8799991607666,800
2024-08-28,17.02199935913086,17.02199935913086,17.06999969482422,17.02199935913086,17.06999969482422,900
2024-08-29,17.10300064086914,17.10300064086914,17.165000915527344,17.10300064086914,17.118000030517578,3700
2024-08-30,17.040000915527344,17.040000915527344,17.1200008392334,17.040000915527344,17.1200008392334,1900
2024-09-03,16.94700050354004,16.94700050354004,16.94700050354004,16.94700050354004,16.94700050354004,300
2024-09-04,16.996999740600586,16.996999740600586,16.996999740600586,16.920000076293945,16.920000076293945,800
2024-09-05,16.950000762939453,16.950000762939453,17.0,16.950000762939453,17.0,600
2024-09-06,16.797000885009766,16.797000885009766,16.797000885009766,16.797000885009766,16.797000885009766,100
2024-09-09,16.85300064086914,16.85300064086914,16.85300064086914,16.85300064086914,16.85300064086914,100
2024-09-10,16.915000915527344,16.915000915527344,16.915000915527344,16.81999969482422,16.81999969482422,900
2024-09-11,16.961999893188477,16.961999893188477,16.961999893188477,16.709999084472656,16.770000457763672,1700
2024-09-12,17.118000030517578,17.118000030517578,17.118000030517578,16.950000762939453,16.950000762939453,400
2024-09-13,17.270999908447266,17.270999908447266,17.270999908447266,17.139999389648438,17.139999389648438,400
2024-09-16,17.402000427246094,17.402000427246094,17.402000427246094,17.402000427246094,17.402000427246094,100
2024-09-17,17.44700050354004,17.44700050354004,17.554000854492188,17.44700050354004,17.506999969482422,500
2024-09-18,17.551000595092773,17.551000595092773,17.551000595092773,17.551000595092773,17.551000595092773,100
2024-09-19,17.635000228881836,17.635000228881836,17.645000457763672,17.604999542236328,17.604999542236328,800
2024-09-20,17.488000869750977,17.488000869750977,17.559999465942383,17.488000869750977,17.549999237060547,2400
2024-09-23,17.61400032043457,17.61400032043457,17.61400032043457,17.610000610351562,17.610000610351562,200
2024-09-24,17.715999603271484,17.715999603271484,17.715999603271484,17.715999603271484,17.715999603271484,200
2024-09-25,17.66900062561035,17.66900062561035,17.780000686645508,17.66900062561035,17.780000686645508,500
2024-09-26,17.917999267578125,17.917999267578125,17.917999267578125,17.84000015258789,17.84000015258789,900
2024-09-27,17.895000457763672,17.895000457763672,17.895000457763672,17.895000457763672,17.895000457763672,200
2024-09-30,17.753000259399414,17.753000259399414,17.8700008392334,17.753000259399414,17.8700008392334,400
2024-10-01,17.558000564575195,17.558000564575195,17.6200008392334,17.510000228881836,17.559999465942383,5100
2024-10-02,17.270000457763672,17.270000457763672,17.459999084472656,17.270000457763672,17.459999084472656,1000
2024-10-03,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,100
