Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,,
2024-05-28,119.53443908691406,120.41999816894531,122.87000274658203,119.80000305175781,122.41999816894531,536900
2024-05-29,118.51201629638672,119.38999938964844,119.79000091552734,118.51000213623047,119.29000091552734,397900
2024-05-30,119.56422424316406,120.44999694824219,121.22000122070312,119.86000061035156,119.91000366210938,632200
2024-05-31,120.92415618896484,121.81999969482422,122.0,119.7699966430664,120.52999877929688,1117000
2024-06-03,119.61385345458984,120.5,122.51000213623047,118.76000213623047,122.51000213623047,545500
2024-06-04,116.77488708496094,117.63999938964844,119.0999984741211,115.97000122070312,117.44000244140625,719900
2024-06-05,117.39033508300781,118.26000213623047,118.52999877929688,117.26000213623047,117.77999877929688,517800
2024-06-06,116.65576934814453,117.5199966430664,119.0199966430664,116.37000274658203,118.16000366210938,507800
2024-06-07,116.07011413574219,116.93000030517578,117.54000091552734,115.5,116.48999786376953,372600
2024-06-10,116.62599182128906,117.48999786376953,118.05999755859375,116.37999725341797,116.62000274658203,533700
2024-06-11,116.44731903076172,117.30999755859375,117.87000274658203,115.72000122070312,117.1500015258789,566900
2024-06-12,119.10761260986328,119.98999786376953,122.37999725341797,119.0199966430664,119.63999938964844,437100
2024-06-13,118.2837142944336,119.16000366210938,119.94999694824219,117.79000091552734,119.6500015258789,461000
2024-06-14,115.9714584350586,116.36000061035156,117.33000183105469,115.0,116.98999786376953,480100
2024-06-17,115.8418960571289,116.2300033569336,117.22000122070312,115.47000122070312,116.02999877929688,785700
2024-06-18,116.22062683105469,116.61000061035156,116.7699966430664,115.75,116.20999908447266,884100
2024-06-20,115.36349487304688,115.75,117.18000030517578,115.01000213623047,115.66000366210938,720700
2024-06-21,115.8418960571289,116.2300033569336,116.61000061035156,113.58000183105469,115.55999755859375,1510900
2024-06-24,117.99468231201172,118.38999938964844,120.05999755859375,116.55000305175781,117.08000183105469,825400
2024-06-25,115.74222564697266,116.12999725341797,118.30999755859375,115.12999725341797,117.5999984741211,785200
2024-06-26,114.26717376708984,114.6500015258789,115.12999725341797,113.62000274658203,114.87999725341797,749500
2024-06-27,115.93159484863281,116.31999969482422,116.38999938964844,114.58000183105469,115.52999877929688,545500
2024-06-28,117.75548553466797,118.1500015258789,118.56999969482422,116.6500015258789,116.69000244140625,2983300
2024-07-01,115.35353088378906,115.73999786376953,118.80000305175781,115.37000274658203,118.54000091552734,635800
2024-07-02,115.72229766845703,116.11000061035156,116.48999786376953,115.33000183105469,115.83000183105469,632800
2024-07-03,115.30370330810547,115.69000244140625,116.97000122070312,115.37999725341797,116.30999755859375,247400
2024-07-05,114.56616973876953,114.94999694824219,115.54000091552734,113.2699966430664,115.54000091552734,682100
2024-07-08,114.65586853027344,115.04000091552734,116.19999694824219,114.48999786376953,115.5,442700
2024-07-09,114.28710174560547,114.66999816894531,115.37000274658203,114.04000091552734,114.66999816894531,277100
2024-07-10,116.60932159423828,117.0,117.20999908447266,114.30000305175781,114.66999816894531,1027300
2024-07-11,119.42987823486328,119.83000183105469,121.79000091552734,118.25,118.4800033569336,732900
2024-07-12,122.51952362060547,122.93000030517578,123.77999877929688,120.38999938964844,120.38999938964844,612600
2024-07-15,122.31022644042969,122.72000122070312,124.75,122.26000213623047,123.12999725341797,381100
2024-07-16,127.592529296875,128.02000427246094,128.2899932861328,122.80000305175781,123.66999816894531,622400
2024-07-17,126.49620056152344,126.91999816894531,128.92999267578125,126.02999877929688,127.55999755859375,578800
2024-07-18,126.98456573486328,127.41000366210938,130.1300048828125,126.13999938964844,126.30000305175781,838900
2024-07-19,123.68561553955078,124.0999984741211,127.97000122070312,124.05999755859375,127.97000122070312,594200
2024-07-22,126.24703216552734,126.66999816894531,126.79000091552734,123.05000305175781,124.66000366210938,602000
2024-07-23,126.75533294677734,127.18000030517578,127.6500015258789,125.3499984741211,125.97000122070312,796500
2024-07-24,127.43305969238281,127.86000061035156,131.7899932861328,124.61000061035156,130.33999633789062,1551500
2024-07-25,132.43630981445312,132.8800048828125,133.9600067138672,127.3499984741211,129.02999877929688,1312100
2024-07-26,136.3133087158203,136.77000427246094,137.52000427246094,133.42999267578125,134.14999389648438,1089900
2024-07-29,137.20034790039062,137.66000366210938,138.67999267578125,136.4199981689453,136.63999938964844,757700
2024-07-30,138.87472534179688,139.33999633789062,141.10000610351562,138.00999450683594,138.97000122070312,991100
2024-07-31,136.35317993164062,136.80999755859375,141.99000549316406,136.5800018310547,141.75999450683594,925300
2024-08-01,131.8482666015625,132.2899932861328,139.1999969482422,131.94000244140625,136.60000610351562,1156100
2024-08-02,129.10745239257812,129.5399932861328,130.55999755859375,127.83000183105469,130.0800018310547,1312900
2024-08-05,127.32342529296875,127.75,130.27999877929688,125.88999938964844,126.94999694824219,875800
2024-08-06,127.16395568847656,127.58999633789062,129.6999969482422,126.87999725341797,126.94999694824219,587800
2024-08-07,126.0975341796875,126.5199966430664,131.00999450683594,126.45999908447266,128.38999938964844,813100
2024-08-08,129.02772521972656,129.4600067138672,129.8699951171875,127.26000213623047,127.26000213623047,943700
2024-08-09,128.45962524414062,128.88999938964844,130.55999755859375,128.35000610351562,129.38999938964844,537200
2024-08-12,128.33004760742188,128.75999450683594,129.88999938964844,127.81999969482422,128.69000244140625,536100
2024-08-13,129.65560913085938,130.08999633789062,130.72000122070312,128.72999572753906,129.39999389648438,412300
2024-08-14,130.6522674560547,131.08999633789062,131.44000244140625,129.6699981689453,130.49000549316406,389600
2024-08-15,132.5060577392578,132.9499969482422,133.97000122070312,131.2899932861328,132.85000610351562,443100
2024-08-16,130.83168029785156,131.27000427246094,133.1199951171875,131.1300048828125,132.5800018310547,332500
2024-08-19,132.40640258789062,132.85000610351562,133.0399932861328,131.69000244140625,132.00999450683594,413600
2024-08-20,131.76853942871094,132.2100067138672,133.32000732421875,131.47999572753906,133.00999450683594,342100
2024-08-21,134.06085205078125,134.50999450683594,134.7100067138672,132.24000549316406,132.8800048828125,509800
2024-08-22,134.55917358398438,135.00999450683594,135.52000427246094,134.05999755859375,134.22999572753906,511700
2024-08-23,136.54254150390625,137.0,137.97999572753906,135.1999969482422,136.16000366210938,502900
2024-08-26,137.25018310546875,137.7100067138672,138.61000061035156,136.94000244140625,137.80999755859375,596500
2024-08-27,136.75184631347656,137.2100067138672,137.49000549316406,135.9600067138672,137.0,479500
2024-08-28,136.1737823486328,136.6300048828125,138.5399932861328,136.4499969482422,137.2100067138672,599500
2024-08-29,136.85150146484375,137.30999755859375,138.9199981689453,136.25999450683594,137.86000061035156,375900
2024-08-30,138.3763885498047,138.83999633789062,139.4600067138672,136.17999267578125,137.99000549316406,682100
2024-09-03,136.54254150390625,137.0,139.77999877929688,135.8699951171875,138.6999969482422,539300
2024-09-04,136.89137268066406,137.35000610351562,137.85000610351562,136.74000549316406,137.10000610351562,603400
2024-09-05,135.23692321777344,135.69000244140625,137.5,134.3300018310547,137.5,461000
2024-09-06,134.05088806152344,134.5,137.42999267578125,133.97999572753906,136.25,478600
