Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIVD,DIVD,DIVD,DIVD,DIVD,DIVD
Date,,,,,,
2024-05-28,32.26484680175781,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,200
2024-05-29,31.881202697753906,32.40999984741211,32.40999984741211,32.400001525878906,32.400001525878906,500
2024-05-30,32.16049575805664,32.472999572753906,32.472999572753906,32.31999969482422,32.31999969482422,300
2024-05-31,32.59625244140625,32.91299819946289,32.91299819946289,32.63999938964844,32.63999938964844,600
2024-06-03,32.48434829711914,32.79999923706055,32.79999923706055,32.77000045776367,32.77000045776367,300
2024-06-04,32.31598663330078,32.630001068115234,32.650001525878906,32.630001068115234,32.650001525878906,700
2024-06-05,32.42591857910156,32.74100112915039,32.74100112915039,32.619998931884766,32.619998931884766,600
2024-06-06,32.45463562011719,32.77000045776367,32.77000045776367,32.529998779296875,32.720001220703125,18000
2024-06-07,32.35956573486328,32.67399978637695,32.709999084472656,32.67399978637695,32.689998626708984,1400
2024-06-10,32.24764633178711,32.56100082397461,32.56100082397461,32.56100082397461,32.56100082397461,100
2024-06-11,31.95449447631836,32.26499938964844,32.26499938964844,32.25,32.25,500
2024-06-12,32.09908676147461,32.4109992980957,32.46699905395508,32.4109992980957,32.46699905395508,700
2024-06-13,31.909931182861328,32.220001220703125,32.220001220703125,32.15999984741211,32.18000030517578,1200
2024-06-14,31.534574508666992,31.840999603271484,31.840999603271484,31.840999603271484,31.840999603271484,100
2024-06-17,31.71680450439453,32.025001525878906,32.025001525878906,31.770000457763672,31.809999465942383,800
2024-06-18,31.9000244140625,32.209999084472656,32.209999084472656,32.209999084472656,32.209999084472656,100
2024-06-20,31.935678482055664,32.24599838256836,32.2599983215332,32.24599838256836,32.2599983215332,300
2024-06-21,31.81980323791504,32.12900161743164,32.12900161743164,32.060001373291016,32.060001373291016,400
2024-06-24,32.28627395629883,32.599998474121094,32.599998474121094,32.5,32.564998626708984,700
