Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARVN,ARVN,ARVN,ARVN,ARVN,ARVN
Date,,,,,,
2024-05-28,35.25,35.25,36.20000076293945,34.5,35.75,610000
2024-05-29,33.900001525878906,33.900001525878906,35.34000015258789,33.880001068115234,34.56999969482422,409400
2024-05-30,32.2400016784668,32.2400016784668,34.34000015258789,31.5,34.11000061035156,631400
2024-05-31,33.13999938964844,33.13999938964844,33.619998931884766,32.349998474121094,32.56999969482422,1002000
2024-06-03,27.889999389648438,27.889999389648438,33.7599983215332,27.799999237060547,33.40999984741211,1716100
2024-06-04,29.1200008392334,29.1200008392334,29.239999771118164,27.600000381469727,27.790000915527344,1114000
2024-06-05,27.93000030517578,27.93000030517578,30.1200008392334,27.510000228881836,29.450000762939453,1593400
2024-06-06,27.700000762939453,27.700000762939453,28.3700008392334,27.530000686645508,27.860000610351562,755200
2024-06-07,26.690000534057617,26.690000534057617,27.709999084472656,26.209999084472656,27.1299991607666,544100
2024-06-10,26.989999771118164,26.989999771118164,27.09000015258789,26.040000915527344,26.440000534057617,581700
2024-06-11,26.290000915527344,26.290000915527344,27.100000381469727,26.0,26.760000228881836,575200
2024-06-12,26.489999771118164,26.489999771118164,28.049999237060547,26.31999969482422,27.469999313354492,722100
2024-06-13,26.450000762939453,26.450000762939453,26.84000015258789,25.649999618530273,26.40999984741211,788000
2024-06-14,25.670000076293945,25.670000076293945,27.059999465942383,25.079999923706055,26.059999465942383,745000
2024-06-17,24.940000534057617,24.940000534057617,25.600000381469727,24.489999771118164,25.510000228881836,744900
2024-06-18,24.81999969482422,24.81999969482422,25.229999542236328,24.59000015258789,24.790000915527344,653600
2024-06-20,25.299999237060547,25.299999237060547,25.350000381469727,24.010000228881836,24.510000228881836,790500
2024-06-21,25.219999313354492,25.219999313354492,26.229999542236328,24.950000762939453,25.540000915527344,1804800
2024-06-24,24.969999313354492,24.969999313354492,25.59000015258789,24.639999389648438,25.25,542000
2024-06-25,24.459999084472656,24.459999084472656,24.989999771118164,23.729999542236328,24.979999542236328,1178500
2024-06-26,25.8700008392334,25.8700008392334,26.579999923706055,24.350000381469727,24.420000076293945,1090600
2024-06-27,25.850000381469727,25.850000381469727,26.100000381469727,25.079999923706055,25.829999923706055,1081500
