Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIPS,DIPS,DIPS,DIPS,DIPS,DIPS
Date,,,,,,
2024-07-24,17.82827377319336,20.694000244140625,20.759000778198242,20.360000610351562,20.40999984741211,23100
2024-07-25,17.867904663085938,20.739999771118164,21.0,20.559999465942383,20.829999923706055,21200
2024-07-26,18.057435989379883,20.959999084472656,21.010000228881836,20.6200008392334,20.719999313354492,21600
2024-07-29,18.112577438354492,21.02400016784668,21.079999923706055,20.75,21.0,16400
2024-07-30,18.384815216064453,21.34000015258789,21.3799991607666,21.031999588012695,21.079999923706055,23100
2024-07-31,17.928211212158203,20.809999465942383,21.049999237060547,20.655000686645508,20.8799991607666,13900
2024-08-01,18.402048110961914,21.360000610351562,21.399999618530273,20.570999145507812,20.649999618530273,13000
2024-08-02,18.54764175415039,21.52899932861328,21.670000076293945,21.329999923706055,21.329999923706055,39500
2024-08-05,19.247196197509766,22.340999603271484,24.261999130249023,21.829999923706055,23.329999923706055,30900
2024-08-06,18.703575134277344,21.709999084472656,22.299999237060547,21.239999771118164,21.739999771118164,31200
2024-08-07,19.40226936340332,22.520999908447266,22.520999908447266,21.18000030517578,21.309999465942383,16200
2024-08-08,18.765605926513672,21.781999588012695,22.6299991607666,21.68000030517578,22.290000915527344,25500
2024-08-09,18.80523681640625,21.827999114990234,21.989999771118164,21.59000015258789,21.799999237060547,12200
2024-08-12,18.220264434814453,21.14900016784668,21.65999984741211,20.969999313354492,21.65999984741211,23600
2024-08-13,17.282934188842773,20.06100082397461,20.700000762939453,20.06100082397461,20.700000762939453,13100
2024-08-14,16.959001541137695,19.684999465942383,20.229999542236328,19.559999465942383,19.65999984741211,35100
2024-08-15,16.239633560180664,18.850000381469727,19.5,18.700000762939453,19.5,17200
2024-08-16,16.11212921142578,18.70199966430664,19.010000228881836,18.559999465942383,19.010000228881836,13800
2024-08-19,15.717551231384277,18.243999481201172,18.739999771118164,18.243999481201172,18.6299991607666,12400
2024-08-20,15.957916259765625,18.523000717163086,18.610000610351562,18.25,18.40999984741211,9100
2024-08-21,15.863149642944336,18.413000106811523,18.6299991607666,18.368000030517578,18.6299991607666,5200
2024-08-22,16.341293334960938,18.968000411987305,18.968000411987305,18.209999084472656,18.31999969482422,7800
2024-08-23,15.857118606567383,18.4060001373291,18.860000610351562,18.4060001373291,18.860000610351562,13100
2024-08-26,16.06732940673828,18.649999618530273,18.78499984741211,18.3799991607666,18.469999313354492,27400
2024-08-27,15.920870780944824,18.479999542236328,18.84000015258789,18.434999465942383,18.84000015258789,56200
2024-08-28,15.981175422668457,18.549999237060547,18.90999984741211,18.479999542236328,18.489999771118164,45300
2024-08-29,16.94607925415039,19.670000076293945,19.799999237060547,18.780000686645508,19.049999237060547,37900
2024-08-30,17.058076858520508,19.799999237060547,19.959999084472656,19.34000015258789,19.695999145507812,17200
2024-09-03,17.695602416992188,20.540000915527344,20.579999923706055,20.229999542236328,20.229999542236328,23600
2024-09-04,17.773136138916016,20.6299991607666,20.760000228881836,20.5,20.68000030517578,25800
2024-09-05,17.73006248474121,20.579999923706055,20.709999084472656,20.549999237060547,20.709999084472656,49800
2024-09-06,18.17599105834961,19.850000381469727,20.09000015258789,19.299999237060547,19.299999237060547,33000
2024-09-09,17.86466407775879,19.510000228881836,19.860000610351562,19.3700008392334,19.719999313354492,42400
2024-09-10,17.65955352783203,19.285999298095703,19.670000076293945,19.079999923706055,19.34000015258789,33600
2024-09-11,16.280561447143555,17.780000686645508,19.329999923706055,17.780000686645508,19.049999237060547,39600
2024-09-12,15.960076332092285,17.43000030517578,17.920000076293945,17.18000030517578,17.850000381469727,35900
2024-09-13,15.988462448120117,17.461000442504883,17.600000381469727,17.389999389648438,17.450000762939453,28000
2024-09-16,16.31352424621582,17.81599998474121,17.948999404907227,17.600000381469727,17.610000610351562,27300
2024-09-17,16.372127532958984,17.8799991607666,18.040000915527344,17.649999618530273,17.709999084472656,15600
2024-09-18,16.66514015197754,18.200000762939453,18.200000762939453,17.75,17.959999084472656,19000
2024-09-19,16.179838180541992,17.670000076293945,17.889999389648438,17.479999542236328,17.889999389648438,54300
2024-09-20,16.482006072998047,18.0,18.059999465942383,17.65999984741211,17.750999450683594,27600
2024-09-23,16.549766540527344,18.073999404907227,18.190000534057617,18.0,18.1200008392334,55800
2024-09-24,16.015016555786133,17.489999771118164,18.18000030517578,17.320999145507812,18.139999389648438,37600
2024-09-25,15.639594078063965,17.079999923706055,17.260000228881836,16.889999389648438,17.260000228881836,34900
2024-09-26,15.60296630859375,17.040000915527344,17.299999237060547,16.549999237060547,16.780000686645508,44200
2024-09-27,15.863932609558105,17.325000762939453,17.43000030517578,17.1200008392334,17.1200008392334,22500
2024-09-30,15.941762924194336,17.40999984741211,17.600000381469727,17.28499984741211,17.600000381469727,43900
2024-10-01,16.271404266357422,17.770000457763672,17.770000457763672,17.229999542236328,17.3799991607666,56800
2024-10-02,16.14320945739746,17.6299991607666,17.799999237060547,17.549999237060547,17.799999237060547,91900
2024-10-03,15.776942253112793,17.229999542236328,17.520000457763672,17.079999923706055,17.520000457763672,40000
2024-10-04,15.575496673583984,17.010000228881836,17.3799991607666,16.889999389648438,17.06999969482422,80700
2024-10-07,15.291640281677246,16.700000762939453,17.1200008392334,16.399999618530273,17.1200008392334,136000
2024-10-08,14.797179222106934,16.15999984741211,16.549999237060547,16.06599998474121,16.549999237060547,121300
2024-10-09,14.705612182617188,16.059999465942383,16.170000076293945,15.880000114440918,16.010000228881836,171200
2024-10-10,14.663525581359863,15.329999923706055,15.550000190734863,15.25,15.399999618530273,77900
2024-10-11,14.653960227966309,15.319999694824219,15.359999656677246,15.210000038146973,15.319999694824219,73400
2024-10-14,14.309611320495605,14.960000038146973,15.149999618530273,14.850000381469727,15.100000381469727,90600
2024-10-15,14.921788215637207,15.600000381469727,15.75,14.961000442504883,15.029999732971191,99000
2024-10-16,14.625265121459961,15.289999961853027,15.600000381469727,15.180000305175781,15.449999809265137,78600
2024-10-17,14.423439025878906,15.079000473022461,15.100000381469727,14.8100004196167,14.949999809265137,26500
