Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUGZ,AUGZ,AUGZ,AUGZ,AUGZ,AUGZ
Date,,,,,,
2024-05-28,37.00400161743164,37.00400161743164,37.00400161743164,37.00400161743164,37.00400161743164,100
2024-05-29,36.79600143432617,36.79600143432617,36.79600143432617,36.79600143432617,36.79600143432617,100
2024-05-30,36.61899948120117,36.61899948120117,36.61899948120117,36.61899948120117,36.61899948120117,0
2024-05-31,36.8380012512207,36.8380012512207,36.8380012512207,36.8380012512207,36.8380012512207,100
2024-06-03,36.86899948120117,36.86899948120117,36.86899948120117,36.86899948120117,36.86899948120117,200
2024-06-04,36.941001892089844,36.941001892089844,36.941001892089844,36.941001892089844,36.941001892089844,100
2024-06-05,37.29800033569336,37.29800033569336,37.29800033569336,37.15999984741211,37.15999984741211,400
2024-06-06,37.29100036621094,37.29100036621094,37.29100036621094,37.29100036621094,37.29100036621094,100
2024-06-07,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,0
2024-06-10,37.34400177001953,37.34400177001953,37.34400177001953,37.34400177001953,37.34400177001953,0
2024-06-11,37.41999816894531,37.41999816894531,37.41999816894531,37.34000015258789,37.34000015258789,200
2024-06-12,37.73400115966797,37.73400115966797,37.7599983215332,37.72999954223633,37.7599983215332,500
2024-06-13,37.79100036621094,37.79100036621094,37.79100036621094,37.79100036621094,37.79100036621094,0
2024-06-14,37.750999450683594,37.750999450683594,37.750999450683594,37.750999450683594,37.750999450683594,0
2024-06-17,38.027000427246094,38.027000427246094,38.027000427246094,38.027000427246094,38.027000427246094,100
2024-06-18,38.10900115966797,38.10900115966797,38.10900115966797,38.029998779296875,38.029998779296875,400
2024-06-20,38.03099822998047,38.03099822998047,38.03099822998047,38.03099822998047,38.03099822998047,100
2024-06-21,37.98899841308594,37.98899841308594,37.98899841308594,37.98899841308594,37.98899841308594,100
2024-06-24,37.90399932861328,37.90399932861328,37.90399932861328,37.90399932861328,37.90399932861328,100
2024-06-25,37.99700164794922,37.99700164794922,37.99700164794922,37.99700164794922,37.99700164794922,100
2024-06-26,38.069000244140625,38.069000244140625,38.069000244140625,38.069000244140625,38.069000244140625,0
2024-06-27,38.051998138427734,38.051998138427734,38.051998138427734,38.051998138427734,38.051998138427734,0
2024-06-28,37.96500015258789,37.96500015258789,37.96500015258789,37.96500015258789,37.96500015258789,100
2024-07-01,38.02299880981445,38.02299880981445,38.02299880981445,38.02299880981445,38.02299880981445,100
2024-07-02,38.2140007019043,38.2140007019043,38.2140007019043,38.0,38.0,200
2024-07-03,38.382999420166016,38.382999420166016,38.382999420166016,38.382999420166016,38.382999420166016,100
2024-07-05,38.577999114990234,38.577999114990234,38.577999114990234,38.577999114990234,38.577999114990234,100
2024-07-08,38.5989990234375,38.5989990234375,38.5989990234375,38.560001373291016,38.560001373291016,400
2024-07-09,38.63199996948242,38.63199996948242,38.63199996948242,38.63199996948242,38.63199996948242,100
2024-07-10,38.96099853515625,38.96099853515625,38.96099853515625,38.96099853515625,38.96099853515625,0
2024-07-11,38.7140007019043,38.7140007019043,38.7140007019043,38.7140007019043,38.7140007019043,0
2024-07-12,38.86600112915039,38.86600112915039,38.86600112915039,38.86600112915039,38.86600112915039,0
2024-07-15,38.957000732421875,38.957000732421875,38.957000732421875,38.957000732421875,38.957000732421875,100
2024-07-16,39.18899917602539,39.18899917602539,39.18899917602539,39.14400100708008,39.14400100708008,400
2024-07-17,38.733001708984375,38.733001708984375,38.733001708984375,38.733001708984375,38.733001708984375,100
2024-07-18,38.452999114990234,38.452999114990234,38.5099983215332,38.452999114990234,38.5099983215332,500
2024-07-19,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,0
2024-07-22,38.56999969482422,38.56999969482422,38.599998474121094,38.56999969482422,38.599998474121094,500
2024-07-23,38.500999450683594,38.500999450683594,38.500999450683594,38.500999450683594,38.500999450683594,100
2024-07-24,37.768001556396484,37.768001556396484,37.768001556396484,37.768001556396484,37.768001556396484,0
2024-07-25,37.64099884033203,37.64099884033203,37.64099884033203,37.64099884033203,37.64099884033203,0
2024-07-26,37.970001220703125,37.970001220703125,37.970001220703125,37.93000030517578,37.93000030517578,23400
2024-07-29,38.020999908447266,38.020999908447266,38.020999908447266,38.020999908447266,38.020999908447266,100
2024-07-30,37.880001068115234,37.880001068115234,37.880001068115234,37.86000061035156,37.86000061035156,1000
2024-07-31,38.354000091552734,38.354000091552734,38.354000091552734,38.354000091552734,38.354000091552734,100
2024-08-01,37.900001525878906,37.900001525878906,38.529998779296875,37.77000045776367,38.470001220703125,354800
2024-08-02,37.321998596191406,37.321998596191406,37.63999938964844,37.321998596191406,37.63999938964844,200
2024-08-05,36.37200164794922,36.37200164794922,36.57899856567383,35.849998474121094,35.849998474121094,4900
2024-08-06,36.763999938964844,36.763999938964844,37.060001373291016,36.763999938964844,37.060001373291016,100
2024-08-07,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,400
2024-08-08,37.1349983215332,37.1349983215332,37.1349983215332,36.650001525878906,36.650001525878906,1100
2024-08-09,37.30400085449219,37.30400085449219,37.30400085449219,37.30400085449219,37.30400085449219,100
2024-08-12,37.29999923706055,37.29999923706055,37.43000030517578,37.2400016784668,37.400001525878906,2200
2024-08-13,37.78200149536133,37.78200149536133,37.78200149536133,37.52000045776367,37.54999923706055,300
2024-08-14,37.915000915527344,37.915000915527344,37.915000915527344,37.79999923706055,37.810001373291016,600
2024-08-15,38.31800079345703,38.31800079345703,38.31800079345703,38.150001525878906,38.150001525878906,500
2024-08-16,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,100
2024-08-19,38.6609992980957,38.6609992980957,38.6609992980957,38.4900016784668,38.492000579833984,2700
2024-08-20,38.61899948120117,38.61899948120117,38.61899948120117,38.61899948120117,38.61899948120117,100
2024-08-21,38.74399948120117,38.74399948120117,38.74399948120117,38.74399948120117,38.74399948120117,0
2024-08-22,38.444000244140625,38.444000244140625,38.444000244140625,38.444000244140625,38.444000244140625,0
2024-08-23,38.81399917602539,38.81399917602539,38.81399917602539,38.81399917602539,38.81399917602539,100
2024-08-26,38.707000732421875,38.707000732421875,38.707000732421875,38.707000732421875,38.707000732421875,200
2024-08-27,38.77199935913086,38.77199935913086,38.77199935913086,38.720001220703125,38.720001220703125,100
2024-08-28,38.62799835205078,38.62799835205078,38.62799835205078,38.47999954223633,38.555999755859375,1200
2024-08-29,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,100
2024-08-30,38.887001037597656,38.887001037597656,38.887001037597656,38.72999954223633,38.72999954223633,2100
2024-09-03,38.24100112915039,38.24100112915039,38.611000061035156,38.15999984741211,38.56999969482422,500
2024-09-04,38.244998931884766,38.244998931884766,38.402000427246094,38.029998779296875,38.029998779296875,338600
2024-09-05,38.138999938964844,38.138999938964844,38.138999938964844,38.138999938964844,38.138999938964844,0
2024-09-06,37.707000732421875,37.707000732421875,37.869998931884766,37.68000030517578,37.869998931884766,2400
2024-09-09,37.99800109863281,37.99800109863281,37.99800109863281,37.99800109863281,37.99800109863281,100
2024-09-10,38.145999908447266,38.145999908447266,38.145999908447266,38.145999908447266,38.145999908447266,0
2024-09-11,38.452999114990234,38.452999114990234,38.452999114990234,38.31999969482422,38.31999969482422,1400
2024-09-12,38.617000579833984,38.617000579833984,38.617000579833984,38.43000030517578,38.43000030517578,2700
2024-09-13,38.84700012207031,38.84700012207031,38.84700012207031,38.84700012207031,38.84700012207031,100
2024-09-16,38.89899826049805,38.89899826049805,38.89899826049805,38.89899826049805,38.89899826049805,0
2024-09-17,38.88199996948242,38.88199996948242,38.88199996948242,38.79999923706055,38.869998931884766,7700
2024-09-18,38.819000244140625,38.819000244140625,38.819000244140625,38.819000244140625,38.819000244140625,0
2024-09-19,39.29600143432617,39.29600143432617,39.29600143432617,39.29600143432617,39.29600143432617,100
2024-09-20,39.237998962402344,39.237998962402344,39.237998962402344,39.189998626708984,39.189998626708984,200
2024-09-23,39.31800079345703,39.31800079345703,39.31800079345703,39.31800079345703,39.31800079345703,0
2024-09-24,39.38800048828125,39.38800048828125,39.38800048828125,39.38800048828125,39.38800048828125,200
2024-09-25,39.3380012512207,39.3380012512207,39.369998931884766,39.3380012512207,39.369998931884766,200
2024-09-26,39.483001708984375,39.483001708984375,39.483001708984375,39.483001708984375,39.483001708984375,0
2024-09-27,39.45199966430664,39.45199966430664,39.45199966430664,39.45199966430664,39.45199966430664,100
2024-09-30,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,600
2024-10-01,39.28499984741211,39.28499984741211,39.28499984741211,39.28499984741211,39.28499984741211,100
2024-10-02,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,0
2024-10-03,39.222999572753906,39.222999572753906,39.222999572753906,39.18000030517578,39.18000030517578,100
2024-10-04,39.50600051879883,39.50600051879883,39.50600051879883,39.50600051879883,39.50600051879883,0
