Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALLO,ALLO,ALLO,ALLO,ALLO,ALLO
Date,,,,,,
2024-05-28,2.430000066757202,2.430000066757202,2.5999999046325684,2.390000104904175,2.569999933242798,3202700
2024-05-29,2.3299999237060547,2.3299999237060547,2.5399999618530273,2.319999933242798,2.4600000381469727,4088800
2024-05-30,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.309999942779541,2.3399999141693115,3599400
2024-05-31,2.5,2.5,2.6600000858306885,2.440000057220459,2.6500000953674316,3465200
2024-06-03,2.509999990463257,2.509999990463257,2.680000066757202,2.5,2.5299999713897705,4338300
2024-06-04,2.3299999237060547,2.3299999237060547,2.509999990463257,2.299999952316284,2.4800000190734863,3808700
2024-06-05,2.440000057220459,2.440000057220459,2.440000057220459,2.240000009536743,2.3299999237060547,2838600
2024-06-06,2.4100000858306885,2.4100000858306885,2.440000057220459,2.3499999046325684,2.440000057220459,1701200
2024-06-07,2.319999933242798,2.319999933242798,2.4100000858306885,2.299999952316284,2.4000000953674316,1642400
2024-06-10,2.440000057220459,2.440000057220459,2.450000047683716,2.2300000190734863,2.2799999713897705,3183900
2024-06-11,2.549999952316284,2.549999952316284,2.559999942779541,2.3499999046325684,2.4200000762939453,2333100
2024-06-12,2.569999933242798,2.569999933242798,2.680000066757202,2.5399999618530273,2.609999895095825,2260500
2024-06-13,2.5399999618530273,2.5399999618530273,2.5999999046325684,2.4800000190734863,2.5899999141693115,1546800
2024-06-14,2.3499999046325684,2.3499999046325684,2.5299999713897705,2.319999933242798,2.5199999809265137,2625300
2024-06-17,2.299999952316284,2.299999952316284,2.390000104904175,2.240000009536743,2.3299999237060547,3387200
2024-06-18,2.2300000190734863,2.2300000190734863,2.3299999237060547,2.180000066757202,2.299999952316284,2284600
2024-06-20,2.440000057220459,2.440000057220459,2.4700000286102295,2.2100000381469727,2.259999990463257,5884400
2024-06-21,2.549999952316284,2.549999952316284,2.569999933242798,2.359999895095825,2.450000047683716,10124900
2024-06-24,2.609999895095825,2.609999895095825,2.6700000762939453,2.549999952316284,2.549999952316284,4308000
2024-06-25,2.4000000953674316,2.4000000953674316,2.5999999046325684,2.390000104904175,2.5999999046325684,3974000
2024-06-26,2.3399999141693115,2.3399999141693115,2.440000057220459,2.2300000190734863,2.390000104904175,2996200
2024-06-27,2.440000057220459,2.440000057220459,2.5,2.2799999713897705,2.3399999141693115,2371400
2024-06-28,2.3299999237060547,2.3299999237060547,2.440000057220459,2.2699999809265137,2.440000057220459,3585100
2024-07-01,2.3299999237060547,2.3299999237060547,2.4100000858306885,2.299999952316284,2.3299999237060547,2246000
2024-07-02,2.1600000858306885,2.1600000858306885,2.2899999618530273,2.130000114440918,2.2899999618530273,3053400
2024-07-03,2.0799999237060547,2.0799999237060547,2.200000047683716,2.0799999237060547,2.200000047683716,1775700
2024-07-05,2.119999885559082,2.119999885559082,2.130000114440918,2.009999990463257,2.0999999046325684,2298800
2024-07-08,2.240000009536743,2.240000009536743,2.2899999618530273,2.130000114440918,2.190000057220459,2062300
2024-07-09,2.299999952316284,2.299999952316284,2.319999933242798,2.190000057220459,2.2200000286102295,2818300
2024-07-10,2.390000104904175,2.390000104904175,2.4000000953674316,2.2799999713897705,2.299999952316284,1376700
2024-07-11,2.680000066757202,2.680000066757202,2.7300000190734863,2.4700000286102295,2.5299999713897705,3178500
2024-07-12,2.759999990463257,2.759999990463257,2.8499999046325684,2.6600000858306885,2.700000047683716,1734400
2024-07-15,2.9800000190734863,2.9800000190734863,3.0999999046325684,2.740000009536743,2.7799999713897705,3646800
2024-07-16,3.5,3.5,3.6700000762939453,3.0,3.0,8958400
2024-07-17,3.4200000762939453,3.4200000762939453,3.5,3.2899999618530273,3.440000057220459,4024500
2024-07-18,3.049999952316284,3.049999952316284,3.5,2.9100000858306885,3.380000114440918,4728800
2024-07-19,2.8299999237060547,2.8299999237060547,3.069999933242798,2.809999942779541,3.069999933242798,2233700
2024-07-22,2.890000104904175,2.890000104904175,2.9200000762939453,2.7300000190734863,2.8499999046325684,2098500
2024-07-23,3.0799999237060547,3.0799999237060547,3.109999895095825,2.819999933242798,2.859999895095825,2114800
2024-07-24,2.9100000858306885,2.9100000858306885,3.119999885559082,2.9000000953674316,3.0299999713897705,1625200
2024-07-25,2.9100000858306885,2.9100000858306885,2.990000009536743,2.8499999046325684,2.9100000858306885,1814000
2024-07-26,3.0,3.0,3.049999952316284,2.859999895095825,2.990000009536743,1595200
2024-07-29,2.9800000190734863,2.9800000190734863,3.119999885559082,2.940000057220459,2.990000009536743,1468400
2024-07-30,2.9700000286102295,2.9700000286102295,3.059999942779541,2.859999895095825,2.9700000286102295,1217700
2024-07-31,2.940000057220459,2.940000057220459,3.0899999141693115,2.859999895095825,3.0,2039300
2024-08-01,2.740000009536743,2.740000009536743,2.9700000286102295,2.690000057220459,2.950000047683716,1537000
2024-08-02,2.569999933242798,2.569999933242798,2.5999999046325684,2.4700000286102295,2.5,1676000
2024-08-05,2.490000009536743,2.490000009536743,2.5399999618530273,2.319999933242798,2.4000000953674316,2344000
2024-08-06,2.549999952316284,2.549999952316284,2.5999999046325684,2.369999885559082,2.509999990463257,1689600
2024-08-07,2.4700000286102295,2.4700000286102295,2.7100000381469727,2.4100000858306885,2.609999895095825,2479300
2024-08-08,2.359999895095825,2.359999895095825,2.5999999046325684,2.25,2.5999999046325684,2621000
2024-08-09,2.319999933242798,2.319999933242798,2.5,2.259999990463257,2.4000000953674316,1881100
2024-08-12,2.359999895095825,2.359999895095825,2.369999885559082,2.2300000190734863,2.3299999237060547,1304100
